Name,X,Y,Z,RQD_Pct,Cr_ppm,CP_Total,PO_Total,PY_Total
KV376,0.6025255587735797,0.45926497589357435,0.3677367923368145,0.8156122448979591,0.1474990872581234,0.01439342015078821,0.03349441759706716,0.0
KV376,0.6027630189672182,0.4592480144511575,0.36692688346216384,0.8156122448979591,0.06772544724351953,0.01439342015078821,0.02016330611564739,0.0
KV376,0.6061298652838052,0.45905719822446145,0.3555415152504513,0.9524489795918367,0.04853961299744432,0.08978752570253598,0.06515580736543909,0.0
KV376,0.6063758061986523,0.4590444771425501,0.3547273660152004,0.9524489795918367,0.0737495436290617,0.08978752570253598,0.06515580736543909,0.0
KV376,0.6066217471133017,0.4590359964211442,0.3539174571405497,0.9524489795918367,0.11044176706827309,0.08978752570253598,0.06515580736543909,0.0
KV376,0.6068719283888517,0.4590232753396277,0.35310754826589896,0.9524489795918367,0.10240963855421688,0.08978752570253598,0.06515580736543909,0.0
KV376,0.6071178693036987,0.45901479461822187,0.3522976393912483,0.5996938775510203,0.20693683826213946,0.031528444139821796,0.0311614730878187,0.0
KV376,0.6073638102183482,0.4590020735367054,0.35148349015599734,0.5374489795918367,0.09846659364731654,0.0253598355037697,0.028828528578570236,0.0
KV376,0.6076097511331952,0.4589935928152995,0.3506735812813466,0.5374489795918367,0.11968966776195691,0.02810143934201508,0.03182802866188968,0.0
KV376,0.6078599324087451,0.45898087173338814,0.34986367240669597,0.7571428571428571,0.13453815261044177,0.02810143934201508,0.03182802866188968,0.0
KV376,0.6081058733233946,0.4589723910123772,0.349049523171445,1.0,0.12303760496531582,0.02810143934201508,0.03182802866188968,0.0
KV376,0.6083518142382416,0.4589596699304658,0.3482396142967943,0.6029591836734693,0.16557137641474992,0.02810143934201508,0.03182802866188968,0.0
KV376,0.6086019955137916,0.4589511892094548,0.34742970542214363,0.43285714285714283,0.1579043446513326,0.02810143934201508,0.03182802866188968,0.0
KV376,0.608847936428441,0.45893846812754346,0.346619796547493,0.982142857142857,0.045454545454545456,0.10349554489376285,0.06682219630061656,0.0
KV376,0.609093877343288,0.45892998740613755,0.345805647312242,0.982142857142857,0.03924790069368383,0.10349554489376285,0.06682219630061656,0.0
KV376,0.609344058618838,0.4589215066851266,0.3449957384375913,0.982142857142857,0.0430083972252647,0.10349554489376285,0.06682219630061656,0.0
KV376,0.6095899995334875,0.45890878560321524,0.34418582956294064,0.982142857142857,0.03307776560788609,0.07059629883481837,0.06682219630061656,0.0
KV376,0.6098359404483346,0.45890030488220424,0.34337168032768967,0.982142857142857,0.04403066812705367,0.067854694996573,0.06682219630061656,0.0
KV376,0.6100861217238844,0.4588875838002929,0.34256177145303895,0.982142857142857,0.0461847389558233,0.10349554489376285,0.06682219630061656,0.0
KV376,0.610332062638534,0.4588791030792819,0.3417518625783883,0.982142857142857,0.04362906170135086,0.10349554489376285,0.06682219630061656,0.0
KV376,0.610578003553381,0.4588663819973705,0.3409377133431373,0.982142857142857,0.05549470609711574,0.10349554489376285,0.06682219630061656,0.0
KV376,0.6108281848289309,0.45885790127596465,0.34012780446848667,0.982142857142857,0.06626506024096386,0.10349554489376285,0.06682219630061656,0.0
KV376,0.6110741257435804,0.4588451801944482,0.33931789559383596,0.982142857142857,0.08652792990142388,0.03564084989718985,0.051824695884019334,0.0
KV376,0.6113200666584274,0.4588366994730423,0.3385079867191853,0.982142857142857,0.08342460752099307,0.02810143934201508,0.05015830694884186,0.0
KV376,0.6115660075732744,0.45882821875203134,0.33769383748393433,0.982142857142857,0.11123402701715955,0.027416038382453736,0.049658390268288624,0.0
KV376,0.6118119484881214,0.4588197380306254,0.3368839286092836,0.755816326530612,0.24187659729828406,0.0075394105551747775,0.030161639726712215,0.0
KV376,0.6120621297634739,0.45881549767012,0.33607401973463297,0.755816326530612,0.3615553121577218,0.0075394105551747775,0.02749541743042826,0.0
KV376,0.6123080706783208,0.45880701694871406,0.335259870499382,0.755816326530612,0.262504563709383,0.0075394105551747775,0.01683052824529245,0.0
KV376,0.6125540115931678,0.45880277658820856,0.3344499616247313,0.755816326530612,0.2371303395399781,0.0075394105551747775,0.01683052824529245,0.0
KV376,0.6127999525080148,0.4587942958671976,0.33363581238948037,0.7940816326530611,0.26451259583789705,0.0075394105551747775,0.01683052824529245,0.0
KV376,0.6130458934228618,0.4587900555066921,0.33282590351482966,0.9741836734693876,0.19532676159182183,0.0075394105551747775,0.01683052824529245,0.0
KV376,0.6132918343375113,0.45878157478528625,0.33201599464017895,0.9741836734693876,0.1023366192040891,0.023989033584647018,0.04349275120813198,0.0
KV376,0.6135377752523583,0.45877733442478075,0.33120184540492803,0.9741836734693876,0.14950711938663747,0.02810143934201508,0.05015830694884186,0.0
KV376,0.6137837161672053,0.4587688537033749,0.3303919365302774,0.9741836734693876,0.07466228550565901,0.02810143934201508,0.05015830694884186,0.0
KV376,0.6140296570820523,0.4587646133428694,0.3295820276556266,0.9741836734693876,0.03263964950711939,0.02810143934201508,0.05015830694884186,0.0
KV376,0.6142755979968992,0.4587603729823639,0.3287678784203757,0.9741836734693876,0.045144213216502374,0.02810143934201508,0.05015830694884186,0.0
KV376,0.6145215389117462,0.458751892260958,0.32795796954572504,0.9741836734693876,0.04699890470974808,0.013022618231665522,0.021163139476753873,0.0
KV376,0.6147674798265932,0.4587476519004525,0.327143820310474,0.9741836734693876,0.04143848119751734,0.0075394105551747775,0.01016497250458257,0.0
KV376,0.6150176611019457,0.4587391711794416,0.32633391143582335,0.9741836734693876,0.056772544724351955,0.0075394105551747775,0.01016497250458257,0.0
KV376,0.6152636020167926,0.45873493081854116,0.3255240025611727,0.9527551020408163,0.07758305951077035,0.0075394105551747775,0.01016497250458257,0.0
KV376,0.6155095429316396,0.45872645009753016,0.3247098533259217,0.8030612244897959,0.0991237677984666,0.0075394105551747775,0.01016497250458257,0.0
KV376,0.6157554838462892,0.4587222097370247,0.323899944451271,0.8030612244897959,0.14001460387002557,0.0075394105551747775,0.01016497250458257,0.0
KV376,0.6160014247611362,0.4587137290156188,0.32309003557662036,0.8030612244897959,0.16374589266155531,0.0075394105551747775,0.01016497250458257,0.0
KV376,0.6162473656759831,0.45870948865511335,0.32227588634136944,0.8030612244897959,0.1727637824023366,0.0075394105551747775,0.01016497250458257,0.0
KV376,0.6164933065908301,0.45870100793370744,0.3214659774667187,0.8030612244897959,0.19525374224169403,0.0075394105551747775,0.01016497250458257,0.0
KV376,0.6167392475056771,0.45869676757320194,0.32065182823146776,0.8030612244897959,0.10211756115370574,0.019191226867717615,0.02999500083319447,0.0
KV376,0.6169851884205241,0.458688286852191,0.3198419193568171,0.8030612244897959,0.06235852500912742,0.021247429746401644,0.033161139810031666,0.0
KV376,0.617735732246779,0.4586670850492686,0.31741219273286503,0.8030612244897959,0.08716684921504199,0.0075394105551747775,0.046492251291451424,0.0
KV376,0.6179901538826369,0.45865436396735726,0.3166022838582143,0.8030612244897959,0.07794815626140927,0.0075394105551747775,0.04849191801366439,0.0
KV379,0.5304436689295737,0.43945825152975054,0.4482400383328527,0.6661224489795917,0.24917853231106246,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5306726484020038,0.4394667322511564,0.4474216487370016,0.9480612244897958,0.21339905074844834,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5309058682351369,0.4394794533330678,0.4466074995017506,0.9480612244897958,0.2539247900693684,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5311390880680725,0.43948793405407877,0.4457933502664996,0.9480612244897958,0.2009857612267251,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5313723079010081,0.4395006551359901,0.44497496067064846,0.9480612244897958,0.21741511500547644,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5316055277341412,0.43950913585700113,0.4441608114353975,0.8681632653061223,0.23640014603870027,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5318302668458684,0.439517616578407,0.4433424218395462,0.7196938775510203,0.2499087258123403,0.01439342015078821,0.0084985835694051,0.0
KV379,0.532055005957793,0.43953033765992344,0.4425240322436951,0.7407142857142857,0.12066447608616283,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5424184472648179,0.4399077297535998,0.40316076479143154,0.7689795918367346,0.23384446878422782,0.021247429746401644,0.013497750374937513,0.0
KV379,0.5426219845736228,0.43991621047461077,0.40233813483498004,0.7689795918367346,0.1829134720700986,0.021247429746401644,0.013497750374937513,0.0
KV379,0.5507677172867167,0.4404589766315553,0.3694159751345196,0.8895918367346939,0.07867834976268712,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5509712545955215,0.4404759380739722,0.36858910481746787,0.37816326530612243,0.165206279664111,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5511747919043264,0.44049289951638904,0.3677664748610164,0.41112244897959177,0.23694779116465864,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5513783292131312,0.4405098609588059,0.3669438449045649,0.8622448979591836,0.22216137276378242,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5515818665219361,0.44052258204071726,0.36612121494811345,0.7393877551020407,0.24790069368382622,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5517854038307409,0.4405395434831341,0.3652985849916619,0.4451020408163264,0.2429718875502008,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5519889411395458,0.440556504925551,0.36447595503521046,0.8548979591836734,0.2818546914932457,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5521924784483506,0.44056922600706744,0.36365332507875897,0.8548979591836734,0.36308871851040525,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5523960157571555,0.4405861874494843,0.3628306951223075,0.8548979591836734,0.3974078130704637,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5526037934266632,0.44060314889190116,0.362008065165856,0.8548979591836734,0.3895582329317269,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5528073307354681,0.4406158699738125,0.36118543520940455,0.9093877551020407,0.3378970427163198,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5530108680442729,0.4406328314162294,0.3603585648923528,0.9301020408163265,0.3284045271997079,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5532144053530778,0.44064979285864625,0.3595359349359013,0.9301020408163265,0.3442862358525009,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5534179426618826,0.4406667543010631,0.3587133049794498,0.9301020408163265,0.3294998174516247,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5536214799706874,0.44067947538257957,0.3578906750229984,0.9301020408163265,0.35067542898868204,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5538250172794923,0.44069643682499643,0.3570680450665468,0.9301020408163265,0.42113910186199344,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5540285545882971,0.4407133982674133,0.3562454151100954,0.9301020408163265,0.4036144578313253,0.01439342015078821,0.0084985835694051,0.0
KV379,0.554232091897102,0.44072611934932465,0.3554227851536439,0.8237755102040816,0.37075575027382257,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5544356292059068,0.4407430807917415,0.35460015519719235,0.783469387755102,0.3846294267981015,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5546391665147117,0.4407600422341584,0.3537775252407409,0.7453061224489795,0.35779481562614096,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5548427038235165,0.44077276331606974,0.3529548952842894,0.43693877551020405,0.29518072289156627,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5550462411323214,0.4407897247584866,0.35212802496723766,0.43693877551020405,0.2946330777656079,0.01439342015078821,0.0084985835694051,0.0
KV379,0.5552540188018291,0.44080668620090346,0.35130539501078617,0.43693877551020405,0.28167214311792627,0.01439342015078821,0.0084985835694051,0.0
KV379,0.555457556110634,0.4408236476433203,0.35048276505433473,0.7184693877551019,0.17177802117561156,0.01439342015078821,0.005165805699050158,0.0
KV379,0.5616951265536085,0.4414003366847037,0.32582506816379153,0.320204081632653,0.13262139466958744,0.0075394105551747775,0.0018330278286952176,0.0
KV379,0.5631877334849098,0.4415572300269609,0.3200836199110322,0.22408163265306122,0.21303395399780942,0.0075394105551747775,0.003499416763872688,0.0
KV379,0.5634082322361316,0.4415826721907836,0.319265230315181,0.2577551020408163,0.1984848484848485,0.0075394105551747775,0.003499416763872688,0.0
KV379,0.5654266438817631,0.4418328534661361,0.31190820467372055,1.0,0.040160642570281124,0.0075394105551747775,0.006832194634227629,0.0
KV379,0.5656471426329848,0.4418582956295639,0.31108981507786937,0.900204081632653,0.05458196422051844,0.0075394105551747775,0.006832194634227629,0.0
KV379,0.5658718817449094,0.44188797815389214,0.3102714254820181,0.7338775510204081,0.0688207374954363,0.0075394105551747775,0.006832194634227629,0.0
KV379,0.5661008612173396,0.44192190103872586,0.30945727624676717,0.9327551020408162,0.06389193136181089,0.0075394105551747775,0.006832194634227629,0.0
KV379,0.5663298406895723,0.44196430464457054,0.30863888665091593,0.9585714285714284,0.08342460752099307,0.0075394105551747775,0.006832194634227629,0.0
KV379,0.5665630605227053,0.44200246788990977,0.30782473741566496,0.7326530612244897,0.16885724717050019,0.021247429746401644,0.013497750374937513,0.0
KV379,0.5667920399951354,0.44204487149614935,0.30701058818041405,0.5477551020408162,0.2068273092369478,0.021247429746401644,0.013497750374937513,0.0
KV379,0.5670210194675656,0.442087275101994,0.3061964389451631,0.5477551020408162,0.2758305951077035,0.021247429746401644,0.013497750374937513,0.0
KV379,0.5672542393005011,0.44212967870823366,0.30538228970991216,0.5477551020408162,0.3411829134720701,0.021247429746401644,0.013497750374937513,0.0
KV379,0.5674832187729313,0.44216784195357284,0.30456390011406087,0.5477551020408162,0.16849215041986126,0.021247429746401644,0.013497750374937513,0.0
KV379,0.5677164386058668,0.44221024555941757,0.30374975087880995,0.8869387755102041,0.2594012413289522,0.021247429746401644,0.013497750374937513,0.0
KV379,0.567945418078297,0.44225264916565715,0.30293560164355904,1.0,0.3090543994158452,0.021247429746401644,0.013497750374937513,0.0
KV379,0.5681743975507272,0.4422908124109963,0.302121452408308,1.0,0.19799196787148593,0.021247429746401644,0.013497750374937513,0.0
KV379,0.5684076173838603,0.44233321601684106,0.30130306281245683,1.0,0.08108798831690398,0.021247429746401644,0.012164639226795535,0.0
KV379,0.5686365968562903,0.44237561962268573,0.3004889135772059,1.0,0.0280759401241329,0.021247429746401644,0.01183136143976004,0.0
KV379,0.568869816689226,0.4424180232289253,0.2996747643419549,1.0,0.02975538517707193,0.021247429746401644,0.01183136143976004,0.0
KV379,0.569098796161656,0.4424646671956704,0.298860615106704,0.9560204081632652,0.06772544724351953,0.021247429746401644,0.01183136143976004,0.0
KV379,0.5693320159945917,0.44252403224393194,0.29804646587145306,0.9527551020408163,0.12796641109894122,0.021247429746401644,0.01183136143976004,0.0
KV379,0.5695694761882303,0.44257915693168803,0.2972323166362021,1.0,0.04801022270901789,0.021247429746401644,0.01183136143976004,0.0
KV379,0.5698026960213634,0.44263428161944407,0.2964224077615514,1.0,0.035596933187294635,0.021247429746401644,0.01183136143976004,0.0
KV379,0.5700359158542989,0.4426936466677056,0.29560825852630046,1.0,0.07028112449799197,0.021247429746401644,0.01183136143976004,0.0
KV379,0.5702691356872346,0.4427487713558566,0.2947941092910495,1.0,0.06736035049288061,0.021247429746401644,0.01183136143976004,0.0
KV379,0.5705023555203677,0.44280813640411815,0.2939799600557985,1.0,0.0461847389558233,0.021247429746401644,0.01183136143976004,0.0
KV379,0.5707355753533032,0.4428632610918742,0.29317005118114786,1.0,0.12869660460021906,0.021247429746401644,0.01183136143976004,0.0
